#{"t_start": 1789400709.4001853, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
82.857454,44,80.76866,82.85745363228939,0.0,82.85745363228939
975.935846,163,80.886523,975.9358457292636,0.0,975.9358457292636
973.832415,160,81.002512,973.8324151860144,0.0,973.8324151860144
947.423419,151,81.110618,947.4234194506693,0.0,947.4234194506693
119.565629,56,81.151721,119.56562946786624,0.0,119.56562946786624
288.854282,87,81.214785,288.85428173003027,0.0,288.85428173003027
943.79953,150,81.322323,943.7995296822202,0.0,943.7995296822202
94.43676,49,81.358274,94.43676022563264,0.0,94.43676022563264
966.349425,153,81.466665,966.3494248972454,0.0,966.3494248972454
399.127136,112,82.108338,399.12713621474364,0.0,399.12713621474364
155.311321,62,82.152232,155.31132101496087,0.0,155.31132101496087
-24.725778,25,82.171931,-24.725777616664743,0.0,-24.725777616664743
106.646439,49,82.208294,106.64643945430862,0.0,106.64643945430862
49.355218,35,82.234083,49.35521820636083,0.0,49.35521820636083
435.269936,113,82.316578,435.2699362995803,0.0,435.2699362995803
46.816116,35,82.342266,46.81611595396099,0.0,46.81611595396099
71.830441,39,82.369468,71.83044054210588,0.0,71.83044054210588
143.227448,57,82.411776,143.2274484105133,0.0,143.2274484105133
945.111939,155,82.52278,945.1119393403513,0.0,945.1119393403513
974.028203,160,82.636403,974.0282033549739,0.0,974.0282033549739
93.536024,44,82.668728,93.53602404694698,0.0,93.53602404694698
978.535647,160,82.784265,978.5356469388906,0.0,978.5356469388906
970.367109,164,82.900029,970.3671089769558,0.0,970.3671089769558
991.549817,161,83.013738,991.5498170509844,0.0,991.5498170509844
960.233277,157,83.127313,960.2332768740998,0.0,960.2332768740998
982.729242,152,83.236861,982.7292420847014,0.0,982.7292420847014
949.333225,140,83.338157,949.3332245957106,0.0,949.3332245957106
77.276455,42,83.36946,77.27645480979965,0.0,77.27645480979965
87.855967,46,83.403799,87.85596689320313,0.0,87.85596689320313
74.962421,40,83.435062,74.96242086280283,0.0,74.96242086280283
62.05216,39,83.463908,62.05215973119229,0.0,62.05215973119229
990.817922,171,84.157231,990.8179215547183,0.0,990.8179215547183
977.031252,162,84.273146,977.0312517440332,0.0,977.0312517440332
965.356018,151,84.377589,965.3560183342458,0.0,965.3560183342458
947.774804,157,84.493474,947.7748044337334,0.0,947.7748044337334
967.261638,153,84.607465,967.2616379443022,0.0,967.2616379443022
387.36401,96,84.67478,387.3640099306523,0.0,387.3640099306523
64.110617,44,84.708048,64.11061723947512,0.0,64.11061723947512
941.382621,146,84.815318,941.3826211830628,0.0,941.3826211830628
963.32891,147,84.918808,963.3289095305275,0.0,963.3289095305275
99.228212,44,84.953552,99.22821216367603,0.0,99.22821216367603
981.724438,163,85.071919,981.7244382536646,0.0,981.7244382536646
929.137707,144,85.175245,929.137707260063,0.0,929.137707260063
345.268122,96,85.249354,345.2681222473311,0.0,345.2681222473311
315.328983,93,85.317899,315.32898260350703,0.0,315.32898260350703
180.743759,64,85.36277,180.74375853337412,0.0,180.74375853337412
-14.07518,23,85.380971,-14.075179889241753,0.0,-14.075179889241753
4.03313,27,85.401071,4.033130311198903,0.0,4.033130311198903
948.348492,151,85.509044,948.348491532026,0.0,948.348491532026
958.011181,149,85.616199,958.0111814303284,0.0,958.0111814303284
-13.488183,26,86.194468,-13.488182578610036,0.0,-13.488182578610036
84.431512,47,86.227741,84.43151158422458,0.0,84.43151158422458
956.523765,153,86.335557,956.5237645308039,0.0,956.5237645308039
999.581951,155,86.445723,999.5819507216331,0.0,999.5819507216331
98.59622,44,86.479123,98.59621982676622,0.0,98.59621982676622
87.403939,43,86.510952,87.40393901219765,0.0,87.40393901219765
-57.530688,18,86.524549,-57.53068837942027,0.0,-57.53068837942027
967.733036,156,86.637814,967.733035840447,0.0,967.733035840447
947.010607,154,86.746967,947.0106071857751,0.0,947.0106071857751
931.607039,145,86.851002,931.6070392338751,0.0,931.6070392338751
941.435849,162,86.962503,941.4358491765961,0.0,941.4358491765961
390.289183,112,87.042371,390.28918272808545,0.0,390.28918272808545
991.545314,165,87.159368,991.545313990754,0.0,991.545313990754
417.684587,110,87.239294,417.68458716984395,0.0,417.68458716984395
228.83907,77,87.293723,228.83907000568036,0.0,228.83907000568036
1001.725975,169,87.416259,1001.7259746911944,0.0,1001.7259746911944
974.667512,162,87.534894,974.6675115768895,0.0,974.6675115768895
957.469705,155,88.212515,957.4697052572042,0.0,957.4697052572042
980.880121,220,88.371008,980.8801212833873,0.0,980.8801212833873
953.413117,145,91.109897,953.4131171268875,0.0,953.4131171268875
419.338913,108,91.188762,419.3389131853988,0.0,419.3389131853988
268.560554,82,91.248703,268.56055379840643,0.0,268.56055379840643
410.061672,106,91.326806,410.0616720217134,0.0,410.0616720217134
377.739195,101,91.399419,377.7391945479606,0.0,377.7391945479606
968.793165,174,91.526663,968.7931651906703,0.0,968.7931651906703
158.615265,68,91.57526,158.6152651950385,0.0,158.6152651950385
103.630678,55,91.613795,103.630677891517,0.0,103.630677891517
929.268971,155,91.727546,929.2689711606279,0.0,929.2689711606279
137.336137,53,91.768651,137.33613721983812,0.0,137.33613721983812
101.445396,44,91.801912,101.4453963360243,0.0,101.4453963360243
949.200807,156,91.91509,949.2008072325431,0.0,949.2008072325431
935.320842,148,92.019869,935.3208424577817,0.0,935.3208424577817
80.219967,50,92.057254,80.21996746062433,0.0,80.21996746062433
58.38649,39,92.085665,58.38649015006041,0.0,58.38649015006041
105.084893,53,92.124875,105.08489252726488,0.0,105.08489252726488
951.306575,145,92.227751,951.3065748778989,0.0,951.3065748778989
465.425211,128,92.320103,465.42521105268105,0.0,465.42521105268105
959.985489,152,92.984812,959.9854885142383,0.0,959.9854885142383
998.779748,158,93.096883,998.7797479453478,0.0,998.7797479453478
981.638055,166,93.214895,981.638055019195,0.0,981.638055019195
939.13501,158,93.327538,939.135010076006,0.0,939.135010076006
-31.83834,22,93.345512,-31.83833956807767,0.0,-31.83833956807767
403.64657,109,93.424364,403.64656974793536,0.0,403.64656974793536
946.204191,155,93.535729,946.2041912319518,0.0,946.2041912319518
934.252377,151,93.641478,934.252377011451,0.0,934.252377011451
923.443406,156,93.752345,923.4434058304937,0.0,923.4434058304937
120.844725,57,93.794792,120.84472527955282,0.0,120.84472527955282
87.521043,50,93.83024,87.52104348168162,0.0,87.52104348168162
125.452201,48,93.865582,125.45220110030206,0.0,125.45220110030206
62.176463,39,93.896197,62.1764625035142,0.0,62.1764625035142
1.891824,27,93.91764,1.8918239439951776,0.0,1.8918239439951776
463.655539,114,93.998471,463.6555391460962,0.0,463.6555391460962
95.392045,45,94.030313,95.39204450552702,0.0,95.39204450552702
69.103114,39,94.060678,69.10311408324309,0.0,69.10311408324309
256.191571,81,94.118942,256.1915714021143,0.0,256.1915714021143
914.854531,143,94.22143,914.8545311723383,0.0,914.8545311723383
119.611401,53,94.259282,119.61140092411337,0.0,119.61140092411337
1009.093828,156,94.985483,1009.0938282233066,0.0,1009.0938282233066
107.497956,48,95.018776,107.49795566235812,0.0,107.49795566235812
456.615041,108,95.097672,456.6150410929731,0.0,456.6150410929731
61.659296,40,95.126068,61.65929550360454,0.0,61.65929550360454
372.970452,111,95.206989,372.97045241805927,0.0,372.97045241805927
980.507007,155,95.318762,980.5070072675359,0.0,980.5070072675359
-35.885642,19,95.332876,-35.88564219135428,0.0,-35.88564219135428
970.166867,144,95.435001,970.1668670993922,0.0,970.1668670993922
127.390488,56,95.479425,127.3904877211476,0.0,127.3904877211476
-50.423821,19,95.493141,-50.42382054656183,0.0,-50.42382054656183
97.044875,44,95.526467,97.04487518868541,0.0,97.04487518868541
121.828835,48,95.561511,121.82883472901138,0.0,121.82883472901138
-19.617464,24,95.581238,-19.617464382402105,0.0,-19.617464382402105
5.67131,32,95.605425,5.671310190693205,0.0,5.671310190693205
975.461798,154,95.714554,975.4617979696329,0.0,975.4617979696329
934.850929,147,95.821118,934.8509290482109,0.0,934.8509290482109
95.766856,49,95.858564,95.7668560107806,0.0,95.7668560107806
956.802535,151,95.966515,956.8025347345712,0.0,956.8025347345712
301.628893,87,96.029956,301.62889311794754,0.0,301.62889311794754
168.919539,65,96.079026,168.91953862710727,0.0,168.91953862710727
963.338537,142,96.18099,963.3385370441122,0.0,963.3385370441122
118.212547,51,96.217808,118.21254677891234,0.0,118.21254677891234
949.551611,144,96.322559,949.551610779515,0.0,949.551610779515
108.087031,46,96.356121,108.0870305145456,0.0,108.0870305145456
269.914287,86,96.417596,269.914287458447,0.0,269.914287458447
158.821054,57,96.457343,158.82105399786113,0.0,158.82105399786113
975.535609,150,97.133943,975.5356086948202,0.0,975.5356086948202
1003.180061,162,97.251811,1003.1800605315339,0.0,1003.1800605315339
993.166315,189,97.387427,993.16631489861,0.0,993.16631489861
962.504593,144,97.491172,962.5045928612183,0.0,962.5045928612183
69.961786,40,97.520847,69.96178603181342,0.0,69.96178603181342
968.899966,148,97.628398,968.8999663660999,0.0,968.8999663660999
956.549821,147,97.731968,956.549820679044,0.0,956.549820679044
210.719401,76,97.790297,210.71940136851586,0.0,210.71940136851586
120.648048,52,97.829097,120.64804803820032,0.0,120.64804803820032
96.771535,53,97.868556,96.7715348022463,0.0,96.7715348022463
46.773884,38,97.8976,46.77388408195388,0.0,46.77388408195388
936.113313,142,97.99984,936.1133133351864,0.0,936.1133133351864
127.405934,55,98.043034,127.40593434311455,0.0,127.40593434311455
985.114737,154,98.15356,985.114736845706,0.0,985.114736845706
970.210843,147,98.258788,970.2108428098118,0.0,970.2108428098118
962.215294,157,98.37296,962.2152943716258,0.0,962.2152943716258
88.244393,45,98.407575,88.24439320116382,0.0,88.24439320116382
17.667089,39,98.44213,17.66708884063584,0.0,17.66708884063584
1000.496819,156,99.121333,1000.4968187857588,0.0,1000.4968187857588
943.713887,145,99.223025,943.7138871278808,0.0,943.7138871278808
246.210517,81,99.284844,246.21051683411278,0.0,246.21051683411278
985.979998,153,99.393882,985.9799980471591,0.0,985.9799980471591
981.541846,162,99.511057,981.5418456398952,0.0,981.5418456398952
152.226112,58,99.553642,152.22611201414742,0.0,152.22611201414742
1006.133947,163,99.66925,1006.1339474589505,0.0,1006.1339474589505
-17.560467,24,99.68893,-17.56046675769298,0.0,-17.56046675769298
93.586251,45,99.723894,93.58625083911552,0.0,93.58625083911552
958.67897,153,99.833642,958.6789696422097,0.0,958.6789696422097
1011.37162,155,99.943843,1011.3716199177541,0.0,1011.3716199177541
382.096416,104,100.017524,382.09641572855645,0.0,382.09641572855645
343.555777,96,100.088552,343.5557771081851,0.0,343.5557771081851
947.700166,153,100.200193,947.7001657466011,0.0,947.7001657466011
967.501505,147,100.307143,967.5015050310587,0.0,967.5015050310587
136.096188,57,100.351369,136.0961881979935,0.0,136.0961881979935
339.304223,101,100.424208,339.3042232394049,0.0,339.3042232394049
962.263893,153,100.534079,962.2638929580653,0.0,962.2638929580653
970.978097,152,101.221579,970.9780970966376,0.0,970.9780970966376
961.530511,144,104.611434,961.53051106954,0.0,961.53051106954
104.365307,54,104.65092,104.36530735283013,0.0,104.36530735283013
1010.4456,165,104.768193,1010.4456000152275,0.0,1010.4456000152275
974.173107,153,104.878413,974.1731071392759,0.0,974.1731071392759
967.90056,150,104.985657,967.9005599791626,0.0,967.9005599791626
937.758273,146,105.090237,937.7582729416895,0.0,937.7582729416895
983.195133,159,105.203472,983.1951327651509,0.0,983.1951327651509
69.051331,46,105.237727,69.05133139020114,0.0,69.05133139020114
-7.117767,27,105.259025,-7.117766537329686,0.0,-7.117766537329686
348.830846,92,105.324242,348.8308461960694,0.0,348.8308461960694
81.643506,41,105.356111,81.64350640354807,0.0,81.64350640354807
937.130368,141,105.456859,937.1303679222754,0.0,937.1303679222754
952.612715,147,105.560946,952.6127148145166,0.0,952.6127148145166
960.39571,155,105.671818,960.3957104967427,0.0,960.3957104967427
983.326355,154,105.780244,983.32635543036,0.0,983.32635543036
332.959922,103,105.856489,332.9599223552973,0.0,332.9599223552973
941.471943,154,106.521737,941.471943266144,0.0,941.471943266144
977.669004,149,106.628924,977.6690035748184,0.0,977.6690035748184
959.862785,156,106.740367,959.8627849191466,0.0,959.8627849191466
97.109159,53,106.778514,97.1091594914341,0.0,97.1091594914341
971.579168,159,106.892761,971.5791683409914,0.0,971.5791683409914
956.551439,151,107.00043,956.5514394019401,0.0,956.5514394019401
1035.239431,162,107.116277,1035.2394308252588,0.0,1035.2394308252588
941.697313,158,107.231856,941.6973130138374,0.0,941.6973130138374
962.442133,177,107.356941,962.4421327102906,0.0,962.4421327102906
-6.76171,25,107.37663,-6.761709909731863,0.0,-6.761709909731863
964.847644,152,107.485948,964.8476440147399,0.0,964.8476440147399
139.945886,57,107.530087,139.94588644354045,0.0,139.94588644354045
387.339301,105,107.60231,387.3393012144548,0.0,387.3393012144548
976.315195,151,107.712713,976.3151945048857,0.0,976.3151945048857
104.091718,46,107.746095,104.0917180522606,0.0,104.0917180522606
970.45668,144,107.848769,970.4566804172513,0.0,970.4566804172513
161.380912,64,107.896569,161.38091173750226,0.0,161.38091173750226
973.384467,151,108.5672,973.3844673080449,0.0,973.3844673080449
920.682976,139,108.668678,920.6829758741252,0.0,920.6829758741252
961.301043,143,108.771182,961.3010425928379,0.0,961.3010425928379
1013.633199,155,108.88358,1013.633198679214,0.0,1013.633198679214
137.683251,60,108.928699,137.68325140687278,0.0,137.68325140687278
49.270947,42,108.964129,49.27094728635069,0.0,49.27094728635069
412.303485,102,109.039104,412.3034849492826,0.0,412.3034849492826
958.664062,172,109.164605,958.6640618564667,0.0,958.6640618564667
987.653119,159,109.277975,987.6531185058202,0.0,987.6531185058202
933.008525,149,109.38254,933.0085245763917,0.0,933.0085245763917
959.864814,144,109.483278,959.8648144771124,0.0,959.8648144771124
918.717854,141,109.583149,918.7178540534817,0.0,918.7178540534817
130.579889,58,109.624107,130.57988944634948,0.0,130.57988944634948
-14.773939,25,109.643823,-14.77393874768768,0.0,-14.77393874768768
960.616683,144,109.74394,960.6166831011437,0.0,960.6166831011437
186.672025,75,109.797648,186.67202528303866,0.0,186.67202528303866
-44.865501,19,109.812904,-44.86550059037948,0.0,-44.86550059037948
986.451029,160,109.928663,986.4510287710682,0.0,986.4510287710682
167.22033,65,109.97678,167.22033039920333,0.0,167.22033039920333
985.948389,155,110.648775,985.9483893580857,0.0,985.9483893580857
939.76953,145,110.74949,939.7695300364155,0.0,939.7695300364155
958.71177,150,110.85745,958.7117696872231,0.0,958.7117696872231
963.715951,146,110.961788,963.7159508195704,0.0,963.7159508195704
926.510016,140,111.063414,926.510015817959,0.0,926.510015817959
974.246322,159,111.17686,974.2463222638545,0.0,974.2463222638545
139.433914,53,111.214995,139.43391371508048,0.0,139.43391371508048
148.393133,63,111.284593,148.39313335764575,0.0,148.39313335764575
107.884444,48,111.33745,107.88444417458959,0.0,107.88444417458959
961.896215,153,111.45006,961.8962147322287,0.0,961.8962147322287
383.645978,98,111.521608,383.64597811179783,0.0,383.64597811179783
999.956927,153,111.631544,999.9569265334077,0.0,999.9569265334077
955.228905,145,111.73436,955.2289045299276,0.0,955.2289045299276
117.188805,54,111.775609,117.18880544787534,0.0,117.18880544787534
317.082154,93,111.84444,317.08215433414705,0.0,317.08215433414705
943.072129,141,111.94526,943.072129374877,0.0,943.072129374877
137.547098,56,111.986857,137.54709812342293,0.0,137.54709812342293
93.74816,51,112.024824,93.74815954728675,0.0,93.74815954728675
133.117676,60,112.634914,133.11767551710818,0.0,133.11767551710818
82.885324,43,112.667034,82.88532443677522,0.0,82.88532443677522
951.995986,149,112.773075,951.9959858189306,0.0,951.9959858189306
145.911181,59,112.816771,145.9111810987764,0.0,145.9111810987764
60.388268,37,112.845201,60.38826840624134,0.0,60.38826840624134
984.281664,152,112.955176,984.2816641579288,0.0,984.2816641579288
948.115483,150,113.063194,948.1154827167036,0.0,948.1154827167036
1007.559963,150,113.169103,1007.5599632706076,0.0,1007.5599632706076
969.302258,145,113.272882,969.3022581401892,0.0,969.3022581401892
984.0107,153,113.380869,984.0107004340322,0.0,984.0107004340322
950.439167,142,113.482713,950.439167448231,0.0,950.439167448231
963.015986,158,113.595516,963.0159856173694,0.0,963.0159856173694
931.494383,144,113.698477,931.4943825713879,0.0,931.4943825713879
414.636181,100,113.770885,414.6361807476827,0.0,414.6361807476827
936.264066,147,113.875045,936.2640657896836,0.0,936.2640657896836
917.00468,139,113.97388,917.0046804552117,0.0,917.0046804552117
-16.020287,23,113.992036,-16.020286884784667,0.0,-16.020286884784667
378.434213,96,116.57633,378.4342133776606,0.0,378.4342133776606
78.22394,41,116.608198,78.22394001026284,0.0,78.22394001026284
935.249284,182,117.297715,935.249284047705,0.0,935.249284047705
991.462927,204,117.442942,991.4629270376686,0.0,991.4629270376686
-50.305982,18,117.459553,-50.30598183946,0.0,-50.30598183946
103.456805,46,117.492851,103.45680514223235,0.0,103.45680514223235
916.321745,138,117.591219,916.3217451546863,0.0,916.3217451546863
77.230096,42,117.621469,77.23009568904796,0.0,77.23009568904796
967.852452,151,117.728812,967.8524515367005,0.0,967.8524515367005
-27.074128,22,117.745424,-27.074128324324008,0.0,-27.074128324324008
985.329665,159,117.860448,985.3296649722793,0.0,985.3296649722793
92.908163,45,117.894807,92.908163062008,0.0,92.908163062008
36.888086,39,117.925056,36.88808626276443,0.0,36.88808626276443
921.434455,137,118.02125,921.4344549722013,0.0,921.4344549722013
993.249024,151,118.131069,993.2490237523632,0.0,993.2490237523632
941.337607,146,118.233437,941.3376067488114,0.0,941.3376067488114
1010.151385,155,118.347189,1010.1513846959613,0.0,1010.1513846959613
963.82265,156,118.462035,963.8226496735571,0.0,963.8226496735571
995.990891,168,118.58195,995.9908908760575,0.0,995.9908908760575
370.226819,91,118.647335,370.2268188266539,0.0,370.2268188266539
954.289261,145,119.316096,954.2892614995596,0.0,954.2892614995596
961.595508,151,119.42645,961.5955078624315,0.0,961.5955078624315
992.345311,154,119.537788,992.3453109231518,0.0,992.3453109231518
247.43888,83,119.598623,247.43887979768624,0.0,247.43887979768624
995.797747,149,119.704582,995.7977473298738,0.0,995.7977473298738
929.680832,136,119.803089,929.6808315525883,0.0,929.6808315525883
920.38028,141,119.902359,920.3802798608667,0.0,920.3802798608667
974.089393,146,120.008425,974.089392641636,0.0,974.089392641636
946.258333,148,120.115568,946.2583329092641,0.0,946.2583329092641
1010.567472,152,120.223617,1010.5674717722619,0.0,1010.5674717722619
985.415715,154,120.334584,985.4157145010091,0.0,985.4157145010091
986.304889,153,120.444909,986.3048890346583,0.0,986.3048890346583
956.876498,147,120.549677,956.8764979108048,0.0,956.8764979108048
969.825983,146,120.650508,969.8259831894029,0.0,969.8259831894029
380.504915,108,121.29832,380.5049152278031,0.0,380.5049152278031
974.925873,142,121.399725,974.925872519892,0.0,974.925872519892
55.463108,47,121.434066,55.463107932424265,0.0,55.463107932424265
960.000544,149,121.544405,960.0005441137167,0.0,960.0005441137167
126.713234,53,121.582791,126.7132335708369,0.0,126.7132335708369
-29.214469,23,121.600958,-29.21446932102336,0.0,-29.21446932102336
1004.834788,152,121.712697,1004.8347881592063,0.0,1004.8347881592063
994.290164,152,121.820479,994.2901637194035,0.0,994.2901637194035
1005.308293,156,121.934612,1005.3082926722756,0.0,1005.3082926722756
955.156222,143,122.036161,955.1562221572806,0.0,955.1562221572806
994.731211,149,122.14698,994.7312109029147,0.0,994.7312109029147
953.494641,143,122.246648,953.4946412240015,0.0,953.4946412240015
108.675453,53,122.287205,108.67545332405234,0.0,108.67545332405234
-19.249362,23,122.306852,-19.249361940240945,0.0,-19.249361940240945
141.928291,58,122.347857,141.92829119644244,0.0,141.92829119644244
86.500679,47,122.382738,86.50067943694333,0.0,86.50067943694333
954.104578,175,122.509598,954.1045784841015,0.0,954.1045784841015
177.493611,66,122.559219,177.49361061094103,0.0,177.49361061094103
96.008342,48,122.594145,96.00834230799109,0.0,96.00834230799109
945.177779,141,122.698842,945.1777794263083,0.0,945.1777794263083
960.929585,143,123.368938,960.9295852128937,0.0,960.9295852128937
369.491814,96,123.436637,369.49181411004633,0.0,369.49181411004633
114.500976,56,123.478959,114.50097588259574,0.0,114.50097588259574
941.139867,141,123.580308,941.139867349383,0.0,941.139867349383
949.059861,144,123.684946,949.0598610197859,0.0,949.0598610197859
949.062226,150,123.79386,949.0622263002533,0.0,949.0622263002533
57.413167,47,123.828748,57.41316650789443,0.0,57.41316650789443
942.803952,206,123.975471,942.8039524771314,0.0,942.8039524771314
999.165566,154,124.084135,999.165566222787,0.0,999.165566222787
968.311203,152,124.192085,968.311203269064,0.0,968.311203269064
989.268677,146,124.296623,989.2686765640083,0.0,989.2686765640083
213.396498,78,124.354237,213.39649846095048,0.0,213.39649846095048
962.252485,150,124.46136,962.2524853636696,0.0,962.2524853636696
964.728975,148,124.566541,964.7289753659437,0.0,964.7289753659437
87.88394,47,124.601236,87.88394008213808,0.0,87.88394008213808
70.700593,47,124.635945,70.70059291698234,0.0,70.70059291698234
1028.75314,155,124.746066,1028.7531404151277,0.0,1028.7531404151277
82.604844,42,124.778858,82.60484430917046,0.0,82.60484430917046
85.306826,41,125.375323,85.30682648792161,0.0,85.30682648792161
129.000281,55,125.416127,129.00028116752947,0.0,129.00028116752947
109.916845,48,125.450994,109.91684484955242,0.0,109.91684484955242
384.748671,98,125.523294,384.74867134387966,0.0,384.74867134387966
160.925626,60,125.568107,160.92562596484294,0.0,160.92562596484294
-41.409422,24,125.586223,-41.4094215000095,0.0,-41.4094215000095
986.372823,149,125.691031,986.3728231875061,0.0,986.3728231875061
963.295756,147,125.796521,963.2957563788035,0.0,963.2957563788035
85.206888,43,125.828291,85.20688766242004,0.0,85.20688766242004
129.811693,58,125.870693,129.81169301461324,0.0,129.81169301461324
936.92606,141,125.969698,936.9260603382944,0.0,936.9260603382944
971.532745,146,126.074129,971.5327452297595,0.0,971.5327452297595
390.097032,94,126.14249,390.09703152061195,0.0,390.09703152061195
357.434722,91,126.207499,357.4347223520769,0.0,357.4347223520769
63.257882,37,126.234692,63.25788204930093,0.0,63.25788204930093
986.441102,149,126.340836,986.4411018474663,0.0,986.4411018474663
997.013971,156,126.451998,997.0139713893893,0.0,997.0139713893893
128.084962,63,126.49807,128.08496186085551,0.0,128.08496186085551
84.511024,42,126.528572,84.51102350838599,0.0,84.51102350838599
942.739214,139,129.872436,942.73921382459,0.0,942.73921382459
910.385998,138,129.974115,910.385997877819,0.0,910.385997877819
966.478063,155,130.654497,966.478063115467,0.0,966.478063115467
359.737069,92,130.721165,359.73706905353436,0.0,359.73706905353436
405.330364,105,130.797798,405.3303636442631,0.0,405.3303636442631
403.470485,102,130.8713,403.4704848533562,0.0,403.4704848533562
948.592369,142,130.974537,948.5923685149758,0.0,948.5923685149758
913.137269,131,131.068346,913.1372690469472,0.0,913.1372690469472
415.367408,108,131.146838,415.36740833949784,0.0,415.36740833949784
991.084032,149,131.252555,991.0840324175049,0.0,991.0840324175049
930.274116,139,131.355041,930.2741158585711,0.0,930.2741158585711
992.060775,157,131.468663,992.0607748955615,0.0,992.0607748955615
940.635953,154,131.579453,940.6359531794278,0.0,940.6359531794278
961.541252,148,131.689028,961.5412524034762,0.0,961.5412524034762
944.904785,154,131.799245,944.9047847483245,0.0,944.9047847483245
955.010905,145,131.906002,955.0109047960495,0.0,955.0109047960495
964.025015,145,132.01179,964.0250151733576,0.0,964.0250151733576
63.39219,44,132.046179,63.392190428745195,0.0,63.392190428745195
958.637313,155,132.722394,958.6373127643542,0.0,958.6373127643542
120.354205,52,132.761381,120.35420456220888,0.0,120.35420456220888
132.160239,56,132.802232,132.16023936725807,0.0,132.16023936725807
67.305703,39,132.832595,67.30570316039459,0.0,67.30570316039459
94.467412,42,132.8644,94.46741153740543,0.0,94.46741153740543
940.918231,137,132.960161,940.9182306870148,0.0,940.9182306870148
952.270127,142,133.062237,952.2701268975721,0.0,952.2701268975721
969.691581,141,133.162251,969.6915806424518,0.0,969.6915806424518
947.633017,142,133.264425,947.6330167784101,0.0,947.6330167784101
933.015998,139,133.366369,933.0159979222435,0.0,933.0159979222435
995.366332,145,133.468649,995.3663321378866,0.0,995.3663321378866
421.884235,105,133.545712,421.8842352661529,0.0,421.8842352661529
425.12652,105,133.620122,425.1265204371446,0.0,425.1265204371446
949.125385,143,133.721909,949.1253849267091,0.0,949.1253849267091
985.150168,152,133.831242,985.1501676460148,0.0,985.1501676460148
998.85904,150,133.938405,998.8590395524332,0.0,998.8590395524332
970.113912,151,134.046806,970.113911911754,0.0,970.113911911754
108.058898,47,134.081268,108.05889848105458,0.0,108.05889848105458
995.281303,154,134.745863,995.281303406381,0.0,995.281303406381
953.61205,143,134.851895,953.6120503983773,0.0,953.6120503983773
980.573618,150,134.959617,980.5736175998675,0.0,980.5736175998675
1013.377529,155,135.072132,1013.3775291226891,0.0,1013.3775291226891
61.338942,36,135.09979,61.33894228792168,0.0,61.33894228792168
1004.271263,153,135.208441,1004.2712630291171,0.0,1004.2712630291171
991.644783,152,135.314461,991.6447830186792,0.0,991.6447830186792
966.10758,140,135.4139,966.1075797984512,0.0,966.1075797984512
132.102932,52,135.453281,132.10293201988227,0.0,132.10293201988227
952.505789,143,135.557945,952.5057887762446,0.0,952.5057887762446
968.87012,141,135.660779,968.8701204948848,0.0,968.8701204948848
955.075621,142,135.762054,955.0756211907467,0.0,955.0756211907467
134.631491,49,135.796871,134.63149130264839,0.0,134.63149130264839
971.784917,152,135.902766,971.7849166961075,0.0,971.7849166961075
958.549201,138,136.004704,958.5492006077967,0.0,958.5492006077967
983.380537,147,136.109132,983.3805373134403,0.0,983.3805373134403
993.950043,145,136.782583,993.9500430755136,0.0,993.9500430755136
941.264838,140,136.880896,941.2648375173155,0.0,941.2648375173155
41.694408,35,136.906287,41.69440784712003,0.0,41.69440784712003
920.939268,142,137.008393,920.9392677650569,0.0,920.9392677650569
950.881565,144,137.109763,950.8815648837123,0.0,950.8815648837123
969.07768,146,137.211329,969.0776797676629,0.0,969.0776797676629
328.713092,94,137.279124,328.7130918674632,0.0,328.7130918674632
1001.08753,156,137.390405,1001.0875295359695,0.0,1001.0875295359695
73.297226,43,137.422124,73.29722619128508,0.0,73.29722619128508
61.26795,46,137.456869,61.26794983475581,0.0,61.26794983475581
932.27016,148,137.563825,932.2701604463118,0.0,932.2701604463118
1017.666799,160,137.679259,1017.6667994704726,0.0,1017.6667994704726
230.666436,79,137.735253,230.66643600153725,0.0,230.66643600153725
932.358741,137,137.833184,932.3587410487044,0.0,932.3587410487044
957.544735,142,137.936494,957.5447349996967,0.0,957.5447349996967
946.288655,141,138.036151,946.2886549350326,0.0,946.2886549350326
963.688121,145,138.138778,963.688120667573,0.0,963.688120667573
931.297638,137,138.793785,931.297637578521,0.0,931.297637578521
937.654637,141,138.893859,937.654636769903,0.0,937.654636769903
391.362743,97,138.962936,391.3627434291345,0.0,391.3627434291345
1014.097419,155,139.068985,1014.0974193357183,0.0,1014.0974193357183
967.268482,154,139.173702,967.2684819030517,0.0,967.2684819030517
186.186348,69,139.222657,186.18634845859484,0.0,186.18634845859484
955.689437,147,139.329196,955.6894366743094,0.0,955.6894366743094
978.109645,145,139.434749,978.1096453355676,0.0,978.1096453355676
975.923282,151,139.54629,975.9232820923667,0.0,975.9232820923667
2.555512,33,139.571578,2.5555123067868806,0.0,2.5555123067868806
1007.8062,150,139.679481,1007.8062001643281,0.0,1007.8062001643281
1008.056717,153,139.791069,1008.0567174143498,0.0,1008.0567174143498
189.420593,68,143.159576,189.42059323914015,0.0,189.42059323914015
955.606272,137,143.259832,955.6062721766314,0.0,955.6062721766314
987.749683,148,143.364442,987.7496833121745,0.0,987.7496833121745
955.043921,148,143.474116,955.0439213074999,0.0,955.0439213074999
108.891611,49,143.51291,108.89161050861053,0.0,108.89161050861053
